sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.36,0.28,0.64,0.36,0.39,0.77,0.98,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.52,0.77,0.95,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.52,0.77,0.95,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.52,0.77,0.95,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.52,0.77,0.95,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.52,0.77,0.95,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.52,0.77,0.95,1.0,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.52,0.77,0.95,1.0,No counterfactual,16,7
0.52,0.0,0.0,1.0,0.52,0.77,0.95,1.0,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.52,0.77,0.95,1.0,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.45,0.77,0.86,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.45,0.77,0.86,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.45,0.77,0.86,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.45,0.77,0.86,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.45,0.77,0.86,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.45,0.77,0.86,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.45,0.77,0.86,1.0,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.45,0.86,0.98,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.45,0.86,0.98,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.45,0.86,0.98,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.45,0.86,0.98,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.45,0.86,0.98,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.45,0.86,0.98,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.45,0.86,0.98,1.0,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.0,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.04,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.4,0.36,0.8228571428571427,0.0,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.4,0.36,0.8228571428571427,0.04,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.4,0.36,0.8228571428571427,0.08,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.4,0.36,0.8228571428571427,0.12,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.4,0.36,0.8228571428571427,0.16,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.44,0.32,0.7314285714285714,0.04,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.44,0.32,0.7314285714285714,0.08,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.44,0.32,0.7314285714285714,0.12,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.44,0.32,0.7314285714285714,0.16,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.44,0.32,0.7314285714285714,0.2,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.44,0.32,0.7314285714285714,0.24,0.45,0.5700000000000001,1.0,0.75,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.48,0.48,1.0,0.8,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.51,0.51,0.97,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.51,0.51,0.97,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.51,0.51,0.97,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.51,0.51,0.97,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.51,0.51,0.97,1.0,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.51,0.51,0.97,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.43,0.43,1.0,0.76,No counterfactual,16,7
0.32,0.12,0.27428571428571424,0.72,0.43,0.43,1.0,0.76,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.43,0.43,1.0,0.76,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.43,0.43,1.0,0.76,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.43,0.43,1.0,0.76,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.43,0.43,1.0,0.76,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.46,0.65,1.0,0.64,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.16,0.4,0.9142857142857143,0.08,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.43,0.71,1.0,0.58,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.47,0.46,1.0,0.81,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.47,0.46,1.0,0.81,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.47,0.46,1.0,0.81,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.47,0.46,1.0,0.81,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.47,0.46,1.0,0.81,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.47,0.46,1.0,0.81,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.47,0.46,1.0,0.81,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.47,0.46,1.0,0.81,No counterfactual,16,7
0.4,0.0,0.0,1.0,0.4,0.79,0.56,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.32,0.12,0.27428571428571424,0.72,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.0,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.04,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.36,0.36,0.8228571428571427,0.12,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.36,0.36,0.8228571428571427,0.16,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.4,0.32,0.7314285714285714,0.2,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.4,0.32,0.7314285714285714,0.24,0.42,0.52,1.0,0.91,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.52,0.64,1.0,0.68,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.38,0.53,0.65,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.38,0.53,0.65,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.38,0.53,0.65,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.38,0.53,0.65,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.38,0.53,0.65,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.49,0.34,1.0,0.76,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.49,0.34,1.0,0.76,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.49,0.34,1.0,0.76,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.49,0.34,1.0,0.76,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.32,0.12,0.27428571428571424,0.72,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.43,0.53,1.0,0.88,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.54,0.49,1.0,0.93,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.48,0.39,0.8200000000000001,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.48,0.39,0.8200000000000001,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.48,0.39,0.8200000000000001,1.0,No counterfactual,16,7
0.48,0.0,0.0,1.0,0.48,0.39,0.8200000000000001,1.0,No counterfactual,16,7
0.32,0.12,0.27428571428571424,0.72,0.41,0.31,1.0,0.95,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.41,0.31,1.0,0.95,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.41,0.31,1.0,0.95,No counterfactual,16,7
0.12,0.28,0.64,0.36,0.4,0.86,1.0,0.92,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.4,0.86,1.0,0.92,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.4,0.86,1.0,0.92,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.4,0.86,1.0,0.92,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.4,0.86,1.0,0.92,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.4,0.86,1.0,0.92,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.4,0.86,1.0,0.92,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.4,0.86,1.0,0.92,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.5,0.5,1.0,0.8300000000000001,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.5,0.5,1.0,0.8300000000000001,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.5,0.5,1.0,0.8300000000000001,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.5,0.5,1.0,0.8300000000000001,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.5,0.5,1.0,0.8300000000000001,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.5,0.5,1.0,0.8300000000000001,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.5,0.5,1.0,0.8300000000000001,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.5,0.5,1.0,0.8300000000000001,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.5,0.5,1.0,0.8300000000000001,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.5,0.5,1.0,0.8300000000000001,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.42,0.8300000000000001,0.68,1.0,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.42,0.8300000000000001,0.68,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.42,0.8300000000000001,0.68,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.42,0.8300000000000001,0.68,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.42,0.8300000000000001,0.68,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.42,0.8300000000000001,0.68,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.42,0.8300000000000001,0.68,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.53,0.71,0.9,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.53,0.71,0.9,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.53,0.71,0.9,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.53,0.71,0.9,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.53,0.71,0.9,1.0,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.53,0.71,0.9,1.0,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.53,0.71,0.9,1.0,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.42,0.71,0.98,1.0,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.42,0.71,0.98,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.42,0.71,0.98,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.42,0.71,0.98,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.42,0.71,0.98,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.42,0.71,0.98,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.42,0.71,0.98,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.43,0.36,0.75,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.43,0.36,0.75,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.52,0.43,1.0,0.98,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.52,0.43,1.0,0.98,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.52,0.43,1.0,0.98,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.52,0.43,1.0,0.98,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.52,0.43,1.0,0.98,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.52,0.43,1.0,0.98,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.52,0.43,1.0,0.98,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.52,0.43,1.0,0.98,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.52,0.43,1.0,0.98,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.49,0.61,0.81,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.49,0.61,0.81,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.49,0.61,0.81,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.49,0.61,0.81,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.49,0.61,0.81,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.49,0.61,0.81,1.0,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.49,0.61,0.81,1.0,No counterfactual,16,7
0.12,0.28,0.64,0.36,0.38,0.93,1.0,0.73,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.38,0.93,1.0,0.73,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.38,0.93,1.0,0.73,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.38,0.93,1.0,0.73,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.38,0.93,1.0,0.73,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.38,0.93,1.0,0.73,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.38,0.93,1.0,0.73,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.44,0.77,0.73,1.0,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.44,0.77,0.73,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.44,0.77,0.73,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.44,0.77,0.73,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.44,0.77,0.73,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.44,0.77,0.73,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.44,0.77,0.73,1.0,No counterfactual,16,7
0.44,0.0,0.0,1.0,0.44,0.77,0.73,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.44,0.77,0.73,1.0,No counterfactual,16,7
0.56,0.0,0.0,1.0,0.56,0.65,0.48,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.55,0.72,0.76,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.55,0.72,0.76,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.55,0.72,0.76,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.55,0.72,0.76,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.55,0.72,0.76,1.0,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.55,0.72,0.76,1.0,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.55,0.72,0.76,1.0,No counterfactual,16,7
0.12,0.4,0.9142857142857143,0.08,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.16,0.4,0.9142857142857143,0.08,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.44,0.4,0.9142857142857143,0.08,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.48,0.4,0.9142857142857143,0.08,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.52,0.8,1.0,0.89,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.56,0.39,1.0,0.8300000000000001,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.56,0.39,1.0,0.8300000000000001,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.56,0.39,1.0,0.8300000000000001,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.56,0.39,1.0,0.8300000000000001,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.56,0.39,1.0,0.8300000000000001,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.56,0.39,1.0,0.8300000000000001,No counterfactual,16,7
0.56,0.12,0.27428571428571424,0.72,0.56,0.39,1.0,0.8300000000000001,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.49,0.3,0.79,1.0,No counterfactual,16,7
0.16,0.4,0.9142857142857143,0.08,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.55,0.74,1.0,0.97,No counterfactual,16,7
